Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2009-01-02,22.15,24.03,21.15,23.92,20.3551,37325600.0,-2.376857657517565,-0.07153417182473287,-2.305323485692832,42.888476696377566,40449380.47568395,23.666938459153414,25.656121493354412,16.123949631084216,25.33507074427888,34.546191857473545
2009-01-09,23.51,24.83,22.2278,22.31,18.9851,60137000.0,-2.324216746735612,-0.015114608834223553,-2.3091021379013883,39.216894350973725,-51063919.8414388,23.440782049294512,25.36515440697577,15.969611570980955,25.04696876863327,34.12432596628558
2009-01-16,22.3,22.48,19.95,21.46,18.2617,76709100.0,-2.324293335191509,-0.012152957832096689,-2.3121403773594125,37.3966764083756,-60489796.61381282,23.11065170774543,25.02557576289092,15.769648564220864,24.705352695430104,33.64105682663934
2009-01-23,21.46,21.66,19.98,20.61,17.5384,68351700.0,-2.3656719348627533,-0.04282524600267257,-2.3228466888600807,35.61640991787644,-58895895.53793767,22.69387642312119,24.64161265307432,15.750634415247449,24.315319105389143,32.88000379553084
2009-01-30,21.08,22.4,20.5,20.68,17.598,63396400.0,-2.3655477957463447,-0.034160885509010974,-2.3313869102373337,35.88709310220988,-16673466.512645882,22.35823035260099,24.29712459628525,15.677240661414361,23.969098238209227,32.260955815004095
2009-02-06,20.14,20.792,18.17,19.45,16.5513,148193400.0,-2.4366123842363834,-0.08418037919923949,-2.352432005037144,33.24242859601889,-127076410.17088199,21.87352529383416,23.8756355009561,15.287408217470135,23.538707929808346,31.790007642146556
2009-02-13,19.82,19.82,18.03,18.52,15.7599,88983000.0,-2.538710140070613,-0.1490225080267753,-2.3896876320438376,31.360603576189327,-97528263.39029399,21.314604411528467,23.409928066090355,15.083845530092029,23.060735746017077,31.037625961942126
2009-02-20,18.07,18.11,17.13,17.53,14.9174,83210900.0,-2.6687444486009007,-0.22324545324565026,-2.4454989953552504,29.44942923821893,-87428615.13009791,20.683837009607057,22.898629973386846,14.91966976532136,22.533999008301166,30.148328251280972
2009-02-27,17.71,18.15,16.42,16.77,14.2707,79037500.0,-2.800836918832875,-0.2842703387820995,-2.5165665800507755,28.036864327544166,-69188538.37669939,20.03153084133921,22.365705627874945,14.601605978147898,21.98504672179629,29.368487465444684
2009-03-06,16.48,17.22,15.32,15.83,13.4708,90122500.0,-2.9473955559794938,-0.3446631807429741,-2.6027323752365197,26.353169667501394,-79539612.7922331,19.33127570111601,21.797383399364083,14.175738742133815,21.398851795910932,28.621964849688048
2009-03-13,15.48,17.64,15.14,17.13,14.5771,88101300.0,-2.9249284419948864,-0.25775685340669297,-2.6671715885881935,32.3993992259683,49841255.73592224,18.964396417596674,21.391523973332426,13.742811242882976,20.992294482014653,28.24177772114633
2009-03-20,17.27,18.37,17.08,17.45,14.8494,81714800.0,-2.8484664188787967,-0.1450358642324825,-2.703430554646314,33.83926562994066,34046242.57864076,18.711997014663893,21.048782758260042,13.727305410227451,20.65493310277516,27.58256079532287
2009-03-27,17.83,19.14,17.74,18.59,15.8195,77939700.0,-2.665158948700906,0.030617284756326413,-2.6957762334572326,38.83728521106985,70582919.52621362,18.69166417888658,20.834975561889603,13.707562037824838,20.458272807272767,27.208983576720698
2009-04-03,18.12,20.5,17.538,20.0,17.0193,84460700.0,-2.378691170656108,0.2536680502409001,-2.632359220897008,44.428997439438284,102920697.8420712,18.90972014907215,20.762368991290508,13.460556129460567,20.414627778008693,27.36869942655682
2009-04-09,19.78,20.07,19.0,19.88,16.9172,49184300.0,-2.136715661696151,0.3965148473606859,-2.5332305090568368,44.05980951214593,30372155.280690376,19.071433457560126,20.68564125291742,13.766217450464323,20.36371084676977,26.961204243075215
2009-04-17,19.6,20.7,18.8,20.38,17.3427,72290400.0,-1.8828976343150359,0.5202662997934411,-2.403163934108477,46.07065885593926,34220851.760230124,19.289527881300103,20.659063752663734,13.853244359943911,20.36526219469646,26.877280029449008
2009-04-24,20.0,20.46,19.0,20.26,17.2406,72485700.0,-1.672152483126812,0.5848091607853321,-2.256961643912144,45.64656728451791,5608094.5867435,19.451273234416753,20.624362556779932,14.04626870661592,20.35523722377299,26.664205740930058
2009-05-01,19.62,22.57,19.31,21.94,18.6702,121609700.0,-1.3539657979152189,0.7223966767975405,-2.0763624747127594,52.270753268741984,138072228.8622478,19.86606102868063,20.738765812712114,13.866624067890594,20.506167011985085,27.145709956079575
2009-05-08,22.01,26.29,21.84,25.46,21.6656,126342200.0,-0.8084467049669293,1.0143326157966643,-1.8227793207635936,62.56512771193623,342507105.6207492,20.79838419056719,21.14930791595454,13.6993265376153,20.977960629891268,28.256594722167236
2009-05-15,25.11,25.17,23.27,23.41,19.9211,77134600.0,-0.5353654018881642,1.0299311351003435,-1.5652965369885077,55.11020283973328,8751748.540249705,21.23365349213933,21.34588983630632,13.998438295937651,21.20958342704448,28.420728558151303
