Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-04-12,23.029891967773438,23.033928206043395,22.836194093909846,22.844265031075896,1521900,0.1062852014201141,0.07304401415870491,0.03324118726140919,62.70510795637661,461067.01513293426,22.56100483469586,22.45790895888894,21.50875365171326,22.36042137145996,23.21208909120666
2007-04-13,23.445526123046875,23.506057358603744,23.324465191306402,23.481844556506346,2790200,0.17026803611717156,0.1096214790846099,0.060646557032561665,68.34183456944385,926823.9517402749,22.70842504942103,22.54378871229398,21.543054938830966,22.42861852645874,23.314182114086517
2007-04-16,23.7401123046875,23.808712942061995,23.534307313817166,23.71993419781413,2661700,0.2419564135620682,0.14504788522360523,0.09690852833846297,71.61624619779617,831674.6770286593,22.880372925298776,22.647816850762986,21.615488980687584,22.514975166320802,23.41446135195402
2007-04-17,23.79257583618164,23.90153116974503,23.74415175661138,23.865212725223902,2170100,0.29955030821999884,0.1621134239052287,0.13743688431477014,72.1683444892873,353125.63213984284,23.032406743779255,22.74736111036461,21.72686504963631,22.599112892150877,23.471360734665446
2007-04-18,23.679584503173828,23.812751099519705,23.586771047690664,23.788539830751535,1318100,0.33224649760413527,0.15584769063149212,0.17639880697264315,69.05303198021203,18419.293354882524,23.14026970367835,22.828424014087155,21.811003399358388,22.660854053497314,23.51070470763624
2007-04-19,23.84906578063965,24.034694201702848,23.808712646141316,23.88942045451139,2569000,0.3675967593114393,0.15295836187103692,0.2146383974404024,71.07028472644333,296404.6989914224,23.258402383171898,22.917175472048243,21.873350420238527,22.718357944488524,23.56336546873852
2007-04-20,23.949954986572266,24.204184095431156,23.917672780337487,24.05891031894036,2587600,0.3991518382241921,0.14761075262703172,0.2515410855971604,72.23070349719576,272842.17251130095,23.373661150405294,23.006982386354682,21.95385571326845,22.796442604064943,23.639029494861436
2007-04-23,23.60291290283203,23.808716384081894,23.58677103074908,23.691690120540965,2242800,0.39164147071246447,0.11208030809224323,0.27956116262022124,62.88635305751291,-427949.9327712981,23.411869775809752,23.058802431265757,22.025683698737037,22.870087909698487,23.714492120659937
2007-04-24,23.732046127319336,23.869248968946476,23.723975190826714,23.86117803245385,1909400,0.3915953548636608,0.08962735379475162,0.3019680010689092,64.71551273926129,21728.00830027365,23.46523250106135,23.117345361357373,22.094486532217935,22.943733501434327,23.79298047065072
2007-04-25,23.723981857299805,23.78854782801019,23.457647035697683,23.594849915879028,2083900,0.3864532954949347,0.06758823554082038,0.3188650599541143,64.50171603515223,-3960.752095709562,23.50835739376776,23.170096361004543,22.199003879104303,23.027669811248778,23.856335743393252
2007-04-26,23.57465171813965,23.776420397162575,23.4858745461431,23.764314769020512,812600,0.366108214569401,0.037794523692229354,0.32831369087717166,60.51493595567607,-82217.36475293183,23.51940644782974,23.205275087711946,22.279509144395718,23.116043949127196,23.952578753858674
2007-04-27,23.380964279174805,23.457637396205698,23.18323174860505,23.332540205884552,1117900,0.3305453131340279,0.0017852978054849755,0.32876001532854293,55.70556512172285,-171754.58026350982,23.49633275305392,23.220552408708716,22.335805067961157,23.184443187713622,24.033081307466087
2007-04-30,23.31639289855957,23.461666623931922,23.296216334340784,23.35271132990266,781800,0.29376474958847254,-0.02799621259205637,0.3217609621805289,54.16020643674429,-90906.13033116344,23.466342777304863,23.228886364347925,22.408441205841388,23.235288238525392,24.062135271209396
2007-05-01,23.207441329956055,23.429388190110753,23.207441329956055,23.31639664147561,1674100,0.25290902909194557,-0.05508154647086666,0.30799057556281223,51.56106057089226,-151899.2574431515,23.423192536080062,23.227021578748634,22.44375048657527,23.282098484039306,24.120446481503343
2007-05-02,23.472360610961914,23.476429338550158,23.187501556719,23.215987306907596,1800000,0.23915056930633583,-0.05507200500518111,0.29422257431151694,56.96860981003273,267270.05139264744,23.431387215227037,23.248355407636744,22.4828636595771,23.331259346008302,24.179655032439506
2007-05-03,23.374698638916016,23.443879440285592,23.301449109163407,23.35842217302664,715300,0.21785508800846287,-0.06109398904244323,0.2789490770509061,54.55089888245606,42518.27806126173,23.421939119175203,23.259341775574075,22.527330851312797,23.368071460723876,24.208812070134954
2007-05-04,23.5618896484375,23.736874440705904,23.54968036017797,23.65548591252294,832400,0.21362053119266022,-0.0522628366865967,0.2658833678792569,58.21163412707541,118051.29023754297,23.445264207385588,23.28565028625785,22.551458639282323,23.411417961120605,24.271377282958888
2007-05-07,23.651409149169922,23.6961729050181,23.48049468395684,23.48049468395684,822800,0.21500959321941693,-0.04069901972787204,0.25570861294728897,59.87605810399955,88454.86021427214,23.479621697682976,23.31745540477195,22.592352284054233,23.461661624908448,24.330970965762663
